what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1330137828470
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1330137828524
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1330137828525
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1330137828526
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1330137828526
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1330137828527
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1330137828544
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1330137828545
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1330137828546
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1330137828547
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1330137828601
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1330137828601
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1330137828602
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1330137828638
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1330137828686
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1330137828687
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1330137828687
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1330137828688
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1330137828750
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1330137828776
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1330137828835
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1330137828870
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1330137828870
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1330137828891
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1330137828914
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1330137828939
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1330137828962
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1330137829009
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1330137829010
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1330137829064
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1330137829065
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1330137829114
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1330137829306
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1330137829346
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1330137829379
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1330137829380
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1330137829380
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1330137829381
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1330137829381
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1330137829382
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1330137829382
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1330137829383
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1330137829421
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1330137829423
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1330137829423
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1330137829445
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1330137829446
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1330137829446
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1330137829468
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1330137829499
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1330137829499
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1330137829501
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1330137829502
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1330137829504
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1330137829505
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1330137829508
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1330137829520
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1330137829522
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1330137829523
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1330137829524
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1330137829538
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1330137829540
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1330137829542
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1330137829543
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1330137829543
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1330137829544
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1330137829547
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1330137829558
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1330137829559
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1330137829560
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1330137829561
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1330137829564
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1330137829624
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1330137829671
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1330137829724
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1330137829795
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1330137829796
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1330137829836
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1330137829868
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1330137829873
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1330137829911
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1330137829911
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1330137829913
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1330137829944
started,bundle,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.adt",1330137829944
started,bundle,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms",1330137829946
os,sysinfo,,,"win32",1330137829953
arch,sysinfo,,,"x86_64",1330137829953
ws,sysinfo,,,"win32",1330137829953
locale,sysinfo,,,"zh_CN",1330137829953
processors,sysinfo,,,"4",1330137829953
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1330137829953
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1330137829953
java.specification.name,sysinfo,,,"Java Platform API Specification",1330137829953
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330137829953
java.specification.version,sysinfo,,,"1.6",1330137829953
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1330137829953
java.version,sysinfo,,,"1.6.0_27",1330137829953
java.vm.info,sysinfo,,,"mixed mode",1330137829953
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1330137829953
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1330137829953
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330137829953
java.vm.specification.version,sysinfo,,,"1.0",1330137829954
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1330137829954
java.vm.version,sysinfo,,,"20.2-b06",1330137829954
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1330137830967
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1330137831041
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1330137831062
started,bundle,com.android.ide.eclipse.traceview,14.0.0.v201110171935-205994,"com.android.ide.eclipse.traceview",1330137832214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330137946636
error,log,,,"Failed to load properties file for project 'doubleColorBall'",1330138069327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138069418
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330138071419
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.xml.XmlEditor",1330138074957
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330138074984
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138077189
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1330138077801
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138078016
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1330138078165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138084042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138107534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138110464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138111865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138113066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138113865
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330138118086
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1330138118264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138122138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138128071
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1330138128081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138140945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138145313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138158818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138186907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138190450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138221944
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138222117
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138222198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138225055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138293979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138294409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138655848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138659157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138668391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138670245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138671285
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1330138672980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138675468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138688210
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.override.methods",1330138688439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138690774
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330138691535
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1330138691754
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1330138692792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138693197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138694877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138708223
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1330138711844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138713058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138721914
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.override.methods",1330138721940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138723572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138727296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138728165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138737434
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330138740222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138742507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138760618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138764317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138773771
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138773872
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138773961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138776100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138778117
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330138779789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138781723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138783721
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330138786151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138788980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138793284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138806966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138817186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138822034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138822764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138824941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138829948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138831225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138842933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138845299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138848090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138868030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138868129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138869508
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330138871276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138875562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138876886
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1330138878353
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1330138878402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138903183
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330138904664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138912624
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1330138912708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330138919618
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330138921187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138924994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330138993253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330138998464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330138999361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330139000179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330139050613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330139052041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330139053534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330140367357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330140367705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330141315349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330141320860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330141992768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330141994204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145379725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145384588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145420077
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330145421560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145423855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145498228
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145498292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145498381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330145499221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330145499597
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330145501039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330145504511
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330145506005
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145551370
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145552521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145554905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145564315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330145583085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330145601585
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330145603030
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1330145607292
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330145609326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145612011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145630947
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145631045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330145631099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330145632936
