what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373983820303
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1373983822874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373983823530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373983824194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373983828127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373983830025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373983831424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373983832462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373983833863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373983841961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373983843760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373983844907
